    31.27500     774.56054     783.66486      -9.10432      10.31666
    31.32500     783.76701     783.66007       0.10694      10.38543
    31.37500     785.47732     783.68446       1.79287      10.38956
    31.42500     784.73256     783.75606       0.97651      10.37574
    31.47500     782.63567     783.90959      -1.27392      10.35163
    31.52500     781.60713     784.20931      -2.60219      10.35503
    31.57500     776.46125     784.76729      -8.30604      10.32944
    31.62500     763.86900     785.76586     -21.89686      10.23412
    31.67500     775.40860     787.48127     -12.07266      10.30738
    31.72500     777.59581     790.30191     -12.70610      10.33312
    31.77500     792.99276     794.72918      -1.73643      10.42679
    31.82500     788.12933     801.33826     -13.20894      10.40205
    31.87500     799.69021     810.66642     -10.97620      10.48681
    31.92500     807.21017     822.99986     -15.78969      10.29626
    31.97500     820.37763     838.06948     -17.69185       8.94719
    32.02500     816.80056     854.73633     -37.93577       8.68275
    32.07500     838.62447     870.85097     -32.22650       8.80501
    32.12500     836.73658     883.50074     -46.76416       8.80137
    32.17500     848.20389     889.72998     -41.52609       9.10779
    32.22500     850.16404     887.63643     -37.47239      10.62485
    32.27500     849.62397     877.42047     -27.79650      10.88104
    32.32500     820.71794     861.58512     -40.86718      10.67969
    32.37500     797.04116     843.91197     -46.87080      10.53291
    32.42500     799.79023     828.04935     -28.25912      10.56008
    32.47500     784.96760     816.63813     -31.67052      10.46716
    32.52500     777.72755     811.12946     -33.40191      10.41800
    32.57500     796.94615     812.06261     -15.11646      10.55383
    32.62500     808.18024     819.46796     -11.28771      10.59181
    32.67500     831.99894     833.07587      -1.07694      10.76232
    32.72500     847.03092     852.17172      -5.14079      10.86643
    32.77500     861.38581     875.17581     -13.79000      10.95223
    32.82500     880.46593     899.24457     -18.77864      11.06397
    32.87500     912.28738     920.28329      -7.99591      11.25982
    32.92500     923.14560     933.65295     -10.50735      11.33322
    32.97500     923.75857     935.57147     -11.81290      11.34744
    33.02500     907.90535     924.79589     -16.89055      11.24235
    33.07500     881.49243     903.57424     -22.08181      11.07842
    33.12500     861.35775     876.77079     -15.41304      10.96606
    33.17500     835.85416     849.67499     -13.82082      10.81102
    33.22500     820.46883     826.23270      -5.76387      10.68883
    33.27500     792.88939     808.37066     -15.48127      10.50945
    33.32500     768.01225     796.19624     -28.18399      10.33991
    33.37500     774.00633     788.70186     -14.69553      10.37310
    33.42500     776.98869     784.52840      -7.53971      10.40167
    33.47500     777.39242     782.49228      -5.09985      10.39104
    33.52500     763.55181     781.80082     -18.24901      10.30368
    33.57500     774.10753     782.03971      -7.93218      10.37569
    33.62500     779.75577     783.04939      -3.29362      10.43193
    33.67500     780.10838     784.78907      -4.68069      10.41617
    33.72500     780.30311     787.19735      -6.89424      10.41513
    33.77500     773.71930     790.08497     -16.36567      10.36971
    33.82500     775.24436     793.07127     -17.82691      10.38678
    33.87500     769.65953     795.59794     -25.93842      10.35492
    33.92500     775.38631     797.04212     -21.65581      10.38456
    33.97500     787.74905     796.91897      -9.16993      10.47455
    34.02500     792.91436     795.11140      -2.19704      10.53352
    34.07500     789.33509     791.97468      -2.63958      10.49915
    34.12500     781.09467     788.18453      -7.08986      10.41538
    34.17500     778.41885     784.43787      -6.01901      10.39036
    34.22500     773.38231     781.22729      -7.84498      10.37195
    34.27500     782.10984     778.78034       3.32949      10.43330
    34.32500     782.31129     777.08524       5.22605      10.43778
    34.37500     757.67137     775.99160     -18.32023      10.27003
    34.42500     773.39371     775.31224      -1.91852      10.36905
    34.47500     771.47081     774.88548      -3.41467      10.36654
    34.52500     783.22706     774.59957       8.62750      10.44281
    34.57500     764.28398     774.38894     -10.10495      10.07109
    34.62500     744.83312     774.22005     -29.38693       8.50796
    34.67500     758.19213     774.07778     -15.88565       8.33358
    34.72500     763.58031     773.95619     -10.37588       8.35715
    34.77500     749.95152     773.85356     -23.90204       8.28447
    34.82500     765.24021     773.77009      -8.52989       8.60718
    34.87500     760.19694     773.70662     -13.50968      10.01072
    34.92500     751.60549     773.66441     -22.05892      10.18414
    34.97500     749.73766     773.65507     -23.91741      10.16632
    35.02500     770.53093     773.68785      -3.15692      10.32745
    35.07500     746.86356     773.76961     -26.90605      10.14743
    35.12500     755.69324     773.92399     -18.23075      10.20911
    35.17500     766.88177     774.19784      -7.31607      10.30323
    35.22500     756.65400     774.68348     -18.02948      10.24170
    35.27500     766.80471     775.55552      -8.75081      10.29576
    35.32500     771.50133     777.12474      -5.62342      10.33172
    35.37500     755.92471     779.90395     -23.97924      10.22169
    35.42500     771.70339     784.67177     -12.96838      10.32532
    35.47500     784.63147     792.49796      -7.86649      10.39605
    35.52500     808.03436     804.66098       3.37338      10.55626
    35.57500     831.12108     822.37974       8.74134      10.71160
    35.62500     862.09134     846.30147      15.78987      10.91490
    35.67500     892.33626     875.80712      16.52914      11.10205
    35.72500     957.31353     908.37656      48.93696      11.49585
    35.77500     992.17159     939.40768      52.76391      11.70256
    35.82500    1030.83820     962.86714      67.97106      11.95750
    35.87500    1042.39386     972.90831      69.48555      12.01321
    35.92500    1022.97161     966.18140      56.79022      11.88996
    35.97500    1007.14600     943.79613      63.34987      11.77473
    36.02500     955.44910     911.16309      44.28600      11.48232
    36.07500     921.45861     875.43648      46.02214      11.29465
    36.12500     863.79812     842.70898      21.08914      10.90609
    36.17500     816.99562     816.55618       0.43944      10.61271
    36.22500     785.30759     797.93486     -12.62727      10.40722
    36.27500     776.05558     785.93988      -9.88429      10.36243
    36.32500     753.66108     778.82738     -25.16630      10.19790
    36.37500     738.73603     774.84245     -36.10641      10.09789
    36.42500     760.28383     772.64251     -12.35868      10.23573
    36.47500     769.17535     771.37403      -2.19867      10.30568
    36.52500     763.20271     770.56947      -7.36677      10.27105
    36.57500     769.01962     769.98735      -0.96772      10.30500
    36.62500     766.74368     769.52496      -2.78127      10.27762
    36.67500     755.32132     769.13791     -13.81660      10.22023
    36.72500     753.29160     768.80433     -15.51272      10.21400
    36.77500     764.31493     768.51242      -4.19749      10.28129
    36.82500     755.81163     768.25496     -12.44333      10.21525
    36.87500     756.45293     768.02729     -11.57436      10.20953
    36.92500     757.08430     767.82535     -10.74105      10.22388
    36.97500     759.60296     767.64637      -8.04341      10.24920
    37.02500     777.96142     767.48829      10.47313      10.36097
    37.07500     768.44192     767.34966       1.09225      10.29369
    37.12500     781.02501     767.22949      13.79552      10.38899
    37.17500     766.36483     767.12733      -0.76249      10.28298
    37.22500     752.08508     767.04324     -14.95816      10.19387
    37.27500     760.87505     766.97748      -6.10243      10.02325
    37.32500     771.47598     766.93315       4.54283       8.66147
    37.37500     764.64342     766.90254      -2.25912       8.36932
    37.42500     772.31627     766.89141       5.42486       8.41411
    37.47500     771.44407     766.90115       4.54292       8.41481
    37.52500     763.58448     766.93252      -3.34804       8.36899
    37.57500     758.71239     766.98769      -8.27530       8.57112
    37.62500     769.79591     767.06885       2.72707       9.98651
    37.67500     765.39438     767.17885      -1.78448      10.18758
    37.72500     747.28877     767.32111     -20.03234      10.06705
    37.77500     751.97960     767.50040     -15.52080      10.08574
    37.82500     768.04779     767.72150       0.32628      10.21634
    37.87500     777.63651     767.98192       9.65459      10.28042
    37.92500     770.94215     768.29298       2.64917      10.24228
    37.97500     766.38713     768.66187      -2.27474      10.19915
    38.02500     768.67481     769.09778      -0.42297      10.19682
    38.07500     757.45301     769.61243     -12.15942      10.14916
    38.12500     758.57158     770.22126     -11.64968      10.13393
    38.17500     758.43593     770.94730     -12.51137      10.13523
    38.22500     745.15937     771.82531     -26.66594      10.04192
    38.27500     763.73287     772.90967      -9.17680      10.17372
    38.32500     765.03067     774.28446      -9.25379      10.18595
    38.37500     775.50793     776.07492      -0.56699      10.25985
    38.42500     763.20687     778.45495     -15.24808      10.16441
    38.47500     771.70128     781.64345      -9.94217      10.23405
    38.52500     779.21307     785.88162      -6.66855      10.30955
    38.57500     781.41346     791.38997      -9.97651      10.29645
    38.62500     764.16055     798.34325     -34.18270      10.17861
    38.67500     782.80215     806.91513     -24.11299      10.28812
    38.72500     798.58657     817.50552     -18.91895      10.41486
    38.77500     807.66536     831.24570     -23.58034      10.45990
    38.82500     823.38337     850.81700     -27.43363      10.55589
    38.87500     828.61845     881.50551     -52.88706      10.58687
    38.92500     869.82805     932.12039     -62.29234      10.85572
    38.97500     948.58350    1014.98921     -66.40571      11.34349
    39.02500    1059.59582    1144.26051     -84.66469      11.98089
    39.07500    1239.71083    1331.90830     -92.19747      12.94042
    39.12500    1463.84335    1581.40942    -117.56606      14.06152
    39.17500    1775.71532    1880.50914    -104.79382      15.49616
    39.22500    2115.38100    2196.33966     -80.95866      16.92794
    39.27500    2422.22915    2476.86486     -54.63570      18.11260
    39.32500    2593.86376    2661.31683     -67.45308      18.72057
    39.37500    2688.59651    2699.47168     -10.87517      19.13951
    39.42500    2606.91302    2574.75471      32.15831      18.82452
    39.47500    2386.70245    2316.68966      70.01279      17.99311
    39.52500    2023.18407    1987.84948      35.33458      16.51007
    39.57500    1688.17237    1655.02175      33.15062      15.09398
    39.62500    1338.50847    1367.17171     -28.66324      13.45277
    39.67500    1097.26387    1147.72732     -50.46344      12.18820
    39.72500     943.27222     997.72149     -54.44927      11.29642
    39.77500     835.92405     904.55868     -68.63463      10.63936
    39.82500     799.41922     851.28798     -51.86876      10.40943
    39.87500     785.03958     822.93449     -37.89490      10.31542
    39.92500     771.57490     809.07400     -37.49910      10.03139
    39.97500     778.91966     803.71140     -24.79174       8.87524
    40.02500     782.86131     803.96780     -21.10649       8.69423
    40.07500     785.33942     808.61231     -23.27289       8.70092
    40.12500     801.32321     816.87258     -15.54937       8.79143
    40.17500     818.35484     827.63774      -9.28290       8.88090
    40.22500     830.93836     839.02323      -8.08487       9.23766
    40.27500     836.08335     848.58105     -12.49770      10.94862
    40.32500     867.55941     853.76456      13.79485      11.43370
    40.37500     874.49463     852.87741      21.61722      11.50314
    40.42500     843.69126     845.98816      -2.29690      11.27615
    40.47500     849.57139     835.05922      14.51217      11.31752
    40.52500     845.03202     823.00120      22.03083      11.30772
    40.57500     823.30786     812.50015      10.80771      11.16957
    40.62500     822.26425     805.33702      16.92723      11.14688
    40.67500     805.97169     802.16659       3.80510      11.04073
    40.72500     806.40128     802.55585       3.84543      11.03828
    40.77500     798.26447     805.21224      -6.94776      10.97974
    40.82500     795.73773     808.36709     -12.62935      10.94611
    40.87500     809.70358     810.25884      -0.55526      11.04837
    40.92500     824.03416     809.66328      14.37088      11.15159
    40.97500     838.52554     806.28106      32.24448      11.25481
    41.02500     817.65356     800.65689      16.99667      11.11222
    41.07500     815.91389     793.70306      22.21083      11.09732
    41.12500     806.18475     786.30861      19.87614      11.02930
    41.17500     820.41864     779.20330      41.21534      11.15328
    41.22500     808.82356     772.92191      35.90166      11.06380
    41.27500     797.38473     767.77636      29.60837      10.97529
    41.32500     804.24798     763.86174      40.38624      11.00161
    41.37500     795.35363     761.11322      34.24041      10.95398
    41.42500     780.80315     759.38643      21.41672      10.87087
    41.47500     763.11248     758.53838       4.57410      10.71845
    41.52500     781.30075     758.49950      22.80125      10.85141
    41.57500     780.45566     759.32519      21.13047      10.84758
    41.62500     787.25275     761.21482      26.03793      10.91215
    41.67500     780.92213     764.45610      16.46603      10.85348
    41.72500     794.18399     769.34907      24.83492      10.94686
    41.77500     804.45499     776.00525      28.44974      11.00843
    41.82500     805.03051     784.14942      20.88109      11.02274
    41.87500     835.27900     793.00146      42.27755      11.23392
    41.92500     839.01694     801.35454      37.66240      11.25366
    41.97500     858.84282     807.93758      50.90524      11.37237
    42.02500     881.84342     812.05695      69.78647      11.54580
    42.07500     887.82691     814.37554      73.45137      11.59336
    42.12500     866.18402     817.30250      48.88152      11.44323
    42.17500     867.13979     824.54382      42.59597      11.43982
    42.22500     882.66332     839.99268      42.67064      11.53029
    42.27500     904.05892     866.40132      37.65761      11.68067
    42.32500     935.69691     904.06276      31.63415      11.89214
    42.37500    1004.76226     949.82338      54.93888      12.30882
    42.42500    1075.02485     996.79652      78.22833      12.72854
    42.47500    1109.37364    1035.42964      73.94400      12.94514
    42.52500    1147.88042    1056.05374      91.82668      13.15753
    42.57500    1178.66638    1052.53141     126.13498      13.34227
    42.62500    1151.70749    1025.49629     126.21121      13.19916
    42.67500    1083.34299     982.60858     100.73441      12.50112
    42.72500     992.61469     934.94129      57.67340      10.17265
    42.77500     932.28194     892.35689      39.92505       9.54699
    42.82500     894.64938     860.73569      33.91370       9.35976
    42.87500     848.35824     841.36935       6.98889       9.12079
    42.92500     818.69683     831.86781     -13.17098       9.23302
    42.97500     814.73211     827.84021     -13.10810      10.87425
    43.02500     808.97844     824.70983     -15.73139      11.12080
    43.07500     798.35743     819.23252     -20.87510      11.03254
    43.12500     780.16080     810.37028     -30.20948      10.91453
    43.17500     787.93484     799.09086     -11.15602      10.97817
    43.22500     797.85881     787.27292      10.58589      11.05284
    43.27500     793.66155     776.63566      17.02589      11.02293
    43.32500     794.21793     768.17954      26.03839      11.03511
    43.37500     792.14902     762.16837      29.98065      10.98318
    43.42500     783.81636     758.31156      25.50480      10.94102
    43.47500     795.23152     756.07354      39.15798      11.02780
    43.52500     799.85806     754.91933      44.93873      11.05396
    43.57500     807.00195     754.44092      52.56103      11.09457
    43.62500     810.87121     754.38144      56.48977      11.11878
    43.67500     812.22808     754.60727      57.62081      11.13425
    43.72500     810.80652     755.07250      55.73402      11.13480
    43.77500     813.33344     755.79830      57.53514      11.14507
    43.82500     819.68702     756.87029      62.81674      11.18940
    43.87500     822.53447     758.44381      64.09066      11.22411
    43.92500     818.37949     760.73815      57.64134      11.20446
    43.97500     810.10060     763.99605      46.10455      11.12452
    44.02500     814.54077     768.39599      46.14478      11.15716
    44.07500     817.41061     773.93011      43.48050      11.17288
    44.12500     808.66012     780.29714      28.36298      11.10514
    44.17500     808.18037     786.86313      21.31724      11.11102
    44.22500     800.10974     792.75483       7.35491      11.04133
    44.27500     791.36708     797.10687      -5.73979      10.98683
    44.32500     792.16429     799.43199      -7.26769      10.99335
    44.37500     801.46971     799.94824       1.52147      11.07726
    44.42500     800.87640     799.63066       1.24574      11.05394
    44.47500     802.97833     800.02880       2.94953      11.06581
    44.52500     820.02684     803.16917      16.85768      11.18110
    44.57500     814.34811     811.75026       2.59785      11.14926
    44.62500     856.20294     829.64554      26.55740      11.43812
    44.67500     896.96248     862.49607      34.46640      11.69676
    44.72500     970.92264     917.89529      53.02735      12.17723
    44.77500    1063.79391    1004.46196      59.33195      12.77450
    44.82500    1198.43098    1129.18427      69.24671      13.54229
    44.87500    1373.84708    1293.07274      80.77434      14.45731
    44.92500    1592.12152    1486.43171     105.68980      15.55543
    44.97500    1772.32187    1686.35515      85.96671      16.44176
    45.02500    1892.92504    1859.22011      33.70493      16.99815
    45.07500    2012.02166    1969.65091      42.37075      17.53166
    45.12500    2014.39137    1995.40371      18.98767      17.53986
    45.17500    1970.49439    1943.03583      27.45856      17.33490
    45.22500    1890.33509    1852.10297      38.23212      16.99544
    45.27500    1843.10840    1781.38227      61.72612      16.77865
    45.32500    1839.16850    1788.15940      51.00910      16.75036
    45.37500    1988.60177    1911.38672      77.21505      16.99541
    45.42500    2192.90922    2159.79095      33.11827      15.22908
    45.47500    2509.23121    2505.15103       4.08018      15.80800
    45.52500    2851.54512    2883.52886     -31.98374      16.86242
    45.57500    3138.84910    3207.33374     -68.48464      18.15369
    45.62500    3272.00043    3388.99197    -116.99153      21.15587
    45.67500    3293.60703    3373.53836     -79.93132      21.65439
    45.72500    3121.23131    3166.73117     -45.49986      21.07073
    45.77500    2824.71992    2832.75574      -8.03582      20.05495
    45.82500    2520.61309    2457.83975      62.77334      18.94319
    45.87500    2177.81125    2112.05102      65.76023      17.58178
    45.92500    1880.09197    1831.55729      48.53468      16.37515
    45.97500    1660.72971    1620.02234      40.70736      15.39417
    46.02500    1497.61073    1461.68830      35.92243      14.62970
    46.07500    1380.28110    1336.99632      43.28477      14.02725
    46.12500    1239.44262    1231.81754       7.62508      13.26839
    46.17500    1127.26885    1138.75089     -11.48203      12.68868
    46.22500    1035.09233    1055.45015     -20.35782      12.13297
    46.27500     978.06758     982.69357      -4.62599      11.79677
    46.32500     907.72233     922.19451     -14.47218      11.35996
    46.37500     859.83002     874.76935     -14.93934      11.06475
    46.42500     814.21384     839.72004     -25.50620      10.77120
    46.47500     791.58490     815.14832     -23.56342      10.62568
    46.52500     787.38587     798.54590     -11.16003      10.58323
    46.57500     789.57814     787.35642       2.22172      10.61124
    46.62500     767.22941     779.39356     -12.16415      10.48614
    46.67500     776.61575     773.12221       3.49354      10.52235
    46.72500     776.71547     767.72681       8.98866      10.51967
    46.77500     768.90742     762.91401       5.99341      10.45243
    46.82500     774.41334     758.65870      15.75464      10.51331
    46.87500     764.38353     755.00196       9.38157      10.43111
    46.92500     756.88620     751.95013       4.93607      10.37462
    46.97500     755.13612     749.45037       5.68575      10.36038
    47.02500     755.14573     747.40889       7.73684      10.37005
    47.07500     768.31592     745.72160      22.59432      10.46794
    47.12500     763.10707     744.29773      18.80934      10.42894
    47.17500     764.30219     743.06958      21.23262      10.42411
    47.22500     771.78968     741.99163      29.79805      10.47710
    47.27500     761.61209     741.03497      20.57712      10.41444
    47.32500     758.45181     740.18125      18.27055      10.39866
    47.37500     756.61885     739.41846      17.20038      10.38078
    47.42500     749.02351     738.73823      10.28527      10.31304
    47.47500     763.57852     738.13448      25.44404      10.45591
    47.52500     763.12304     737.60265      25.52039      10.44153
    47.57500     750.23737     737.14452      13.09284      10.34631
    47.62500     761.66644     736.76047      24.90597      10.39388
    47.67500     763.86389     736.43550      27.42839      10.42254
    47.72500     758.66957     736.17944      22.49014      10.39907
    47.77500     763.29530     735.99475      27.30055      10.43028
    47.82500     772.49562     735.88553      36.61009      10.48540
    47.87500     766.22574     735.85758      30.36816      10.44439
    47.92500     751.39640     735.91904      15.47735      10.34488
    47.97500     772.94630     736.08084      36.86546      10.49214
    48.02500     763.91183     736.35772      27.55411      10.43577
    48.07500     774.07963     736.76999      37.30963      10.25601
    48.12500     758.26157     737.34714      20.91443       8.67362
    48.17500     749.47857     738.13641      11.34216       8.35471
    48.22500     752.06027     739.22163      12.83864       8.37270
    48.27500     755.04781     740.76554      14.28227       8.39469
    48.32500     746.36026     743.09407       3.26619       8.58285
    48.37500     752.75818     746.83650       5.92168      10.03278
    48.42500     761.20351     753.15181       8.05170      10.32154
    48.47500     769.34620     763.99545       5.35075      10.38338
    48.52500     779.56012     782.31163      -2.75151      10.45260
    48.57500     805.12089     811.92724      -6.80635      10.60849
    48.62500     849.74046     856.85739      -7.11693      10.92356
    48.67500     889.62458     919.84450     -30.21992      11.17614
    48.72500     976.33926    1000.30661     -23.96735      11.71448
    48.77500    1055.66746    1092.43957     -36.77211      12.16591
    48.82500    1151.03637    1184.53922     -33.50285      12.68244
    48.87500    1232.09508    1260.62313     -28.52805      13.15759
    48.92500    1291.26508    1304.67978     -13.41470      13.44034
    48.97500    1289.92019    1306.96928     -17.04909      13.43700
    49.02500    1269.28630    1269.07792       0.20838      13.32302
    49.07500    1204.28477    1202.67017       1.61460      12.98619
    49.12500    1139.84518    1122.85519      16.98998      12.63764
    49.17500    1053.75881    1042.73101      11.02780      12.15590
    49.22500     982.59953     971.64718      10.95234      11.72309
    49.27500     926.17556     915.18357      10.99199      11.39639
    49.32500     882.04850     875.30000       6.74850      11.14994
    49.37500     844.67644     850.82607      -6.14962      10.88258
    49.42500     826.84878     838.37004     -11.52125      10.76380
    49.47500     821.81346     833.31766     -11.50421      10.71640
    49.52500     813.79983     830.87615     -17.07632      10.68794
    49.57500     813.48938     827.25830     -13.76892      10.67176
    49.62500     807.27034     820.83755     -13.56720      10.62545
    49.67500     791.50479     812.58922     -21.08442      10.51886
    49.72500     782.77978     805.41747     -22.63769      10.47055
    49.77500     795.51363     802.99932      -7.48569      10.56325
    49.82500     809.18187     808.81525       0.36662      10.65008
    49.87500     811.29827     825.40941     -14.11115      10.65076
    49.92500     825.66834     853.70847     -28.04013      10.74663
    49.97500     854.67120     892.33230     -37.66111      10.94030
    50.02500     897.62605     937.06809     -39.44203      11.21809
    50.07500     931.42564     980.94742     -49.52179      11.42154
    50.12500     972.88773    1015.38669     -42.49897      11.65555
    50.17500    1011.16943    1032.38368     -21.21425      11.93231
    50.22500    1024.01437    1027.24222      -3.22785      11.99503
    50.27500    1000.71025    1000.86024      -0.14999      11.85021
    50.32500     972.45657     959.58360      12.87297      11.64647
    50.37500     924.34316     912.03149      12.31167      11.36929
    50.42500     894.04842     865.67158      28.37684      11.19484
    50.47500     859.98895     825.37682      34.61213      10.97871
    50.52500     816.82417     793.35118      23.47299      10.69211
    50.57500     796.57338     769.70194      26.87144      10.56069
    50.62500     768.99924     753.23585      15.76339      10.37864
    50.67500     773.34862     742.26232      31.08631      10.40809
    50.72500     757.60931     735.15566      22.45364      10.30644
    50.77500     743.24461     730.61160      12.63301       9.98106
    50.82500     750.76259     727.69262      23.06997       8.69082
    50.87500     730.60846     725.77715       4.83131       8.33443
    50.92500     737.34855     724.48483      12.86371       8.37654
    50.97500     740.03561     723.61090      16.42471       8.39724
    51.02500     739.39639     723.07351      16.32288       8.62774
    51.07500     743.71606     722.89944      20.81662      10.04784
    51.12500     734.15339     723.20755      10.94584      10.21054
    51.17500     738.84407     724.20322      14.64085      10.24983
    51.22500     743.26389     726.13688      17.12701      10.28115
    51.27500     738.11144     729.24598       8.86546      10.23232
    51.32500     738.90362     733.61388       5.28974      10.26130
    51.37500     748.43447     739.02996       9.40451      10.32775
    51.42500     750.85644     744.88075       5.97569      10.35074
    51.47500     749.33055     750.16388      -0.83333      10.32720
    51.52500     743.39300     753.68993     -10.29693      10.26855
    51.57500     762.11041     754.47749       7.63292      10.42481
    51.62500     756.34138     752.18998       4.15140      10.36200
    51.67500     749.47058     747.43640       2.03418      10.31718
    51.72500     748.63747     741.39348       7.24398      10.30730
    51.77500     748.61720     735.27449      13.34271      10.31459
    51.82500     744.07974     729.96428      14.11546      10.28679
    51.87500     742.73679     725.91321      16.82358      10.28194
    51.92500     735.40998     723.19787      12.21212      10.21714
    51.97500     752.58425     721.67567      30.90858      10.34909
    52.02500     754.88566     721.15034      33.73531      10.39099
    52.07500     739.28316     721.49494      17.78822      10.25568
    52.12500     735.02233     722.71057      12.31176      10.22271
    52.17500     740.28206     724.91739      15.36468      10.24523
    52.22500     736.76654     728.28739       8.47916      10.24371
    52.27500     752.11291     732.93814      19.17477      10.33610
    52.32500     760.41240     738.82615      21.58626      10.38788
    52.37500     765.75982     745.70473      20.05510      10.42209
    52.42500     772.66408     753.22357      19.44051      10.47876
    52.47500     776.63485     761.22248      15.41238      10.51356
    52.52500     780.95185     770.20035      10.75150      10.53897
    52.57500     802.03142     781.78026      20.25116      10.66696
    52.62500     813.63173     798.72882      14.90291      10.74609
    52.67500     833.32668     824.12682       9.19986      10.88220
    52.72500     856.94046     859.88444      -2.94398      11.04141
    52.77500     881.88301     905.19010     -23.30708      11.19497
    52.82500     918.02299     955.46989     -37.44690      11.40496
    52.87500     951.86008    1002.44064     -50.58056      11.66170
    52.92500     968.81862    1035.74322     -66.92460      11.75264
    52.97500     972.45318    1046.26284     -73.80967      11.76725
    53.02500     953.51599    1030.25876     -76.74277      11.61714
    53.07500     921.84503     991.63957     -69.79454      11.43738
    53.12500     901.26276     939.93631     -38.67355      11.32215
    53.17500     863.36658     885.73177     -22.36519      11.07960
    53.22500     796.04115     837.21808     -41.17693      10.63142
    53.27500     781.33636     798.96940     -17.63305      10.53569
    53.32500     751.69317     772.27508     -20.58191      10.33611
    53.37500     737.70323     756.30540     -18.60217      10.23979
    53.42500     735.48739     749.46868     -13.98129      10.22924
    53.47500     728.55319     750.43043     -21.87724       9.94590
    53.52500     747.57176     758.51868     -10.94693       8.68269
    53.57500     766.65462     773.50912      -6.85451       8.54103
    53.62500     781.34400     794.97462     -13.63062       8.62611
    53.67500     810.32595     821.49920     -11.17326       8.79028
    53.72500     830.65174     850.12025     -19.46851       9.17621
    53.77500     865.67538     876.35846     -10.68308      11.01717
    53.82500     885.87980     895.09247      -9.21267      11.41423
    53.87500     868.79551     902.31379     -33.51828      11.31110
    53.92500     866.93328     897.24703     -30.31374      11.29990
    53.97500     856.33329     883.30743     -26.97414      11.21596
    54.02500     836.17464     866.75083     -30.57619      11.10863
    54.07500     841.33136     854.23330     -12.90194      11.14356
    54.12500     844.17422     850.94015      -6.76593      11.16909
    54.17500     856.57749     859.45016      -2.87267      11.23662
    54.22500     869.37540     879.00046      -9.62505      11.30102
    54.27500     886.00526     905.33024     -19.32498      11.43881
    54.32500     911.87793     931.37069     -19.49276      11.57856
    54.37500     911.49803     948.90046     -37.40244      11.57903
    54.42500     899.37087     951.30773     -51.93686      11.49707
    54.47500     886.75749     936.48007     -49.72259      11.42438
    54.52500     869.97963     907.79357     -37.81394      11.31945
    54.57500     840.18225     871.92735     -31.74511      11.12845
    54.62500     805.87928     835.62148     -29.74220      10.88437
    54.67500     793.43406     803.68639     -10.25233      10.81420
    54.72500     789.58784     778.47615      11.11169      10.81504
    54.77500     773.16787     760.30612      12.86175      10.67344
    54.82500     755.38398     748.34514       7.03884      10.54647
    54.87500     744.92412     741.48072       3.44339      10.45894
    54.92500     762.01025     738.70786      23.30239      10.60188
    54.97500     748.42156     739.36272       9.05884      10.49305
    55.02500     752.56113     743.02348       9.53765      10.51679
    55.07500     749.85609     749.39666       0.45943      10.49544
    55.12500     770.53709     758.28262      12.25447      10.64914
    55.17500     768.92349     769.69502      -0.77152      10.64613
    55.22500     778.54356     784.09630      -5.55274      10.70883
    55.27500     793.72956     802.60522      -8.87566      10.79927
    55.32500     813.55276     826.86326     -13.31049      10.93546
    55.37500     835.93631     858.18142     -22.24511      11.09185
    55.42500     863.27266     896.10127     -32.82861      11.27807
    55.47500     882.76812     937.18771     -54.41958      11.39879
    55.52500     911.34093     974.84864     -63.50771      11.56452
    55.57500     924.22078    1000.61790     -76.39712      11.69449
    55.62500     914.89407    1007.03564     -92.14157      11.62286
    55.67500     907.05078     991.25188     -84.20110      11.56538
    55.72500     871.98216     956.72709     -84.74493      11.30559
    55.77500     842.70109     911.34629     -68.64521      11.12874
    55.82500     818.48677     863.75669     -45.26992      10.98017
    55.87500     781.95856     820.68653     -38.72797      10.73199
    55.92500     761.30113     785.91656     -24.61543      10.58193
    55.97500     742.57316     760.44177     -17.86862      10.45279
    56.02500     745.20560     743.30522       1.90038      10.47362
    56.07500     728.26718     732.61699      -4.34981      10.35385
    56.12500     726.19594     726.38254      -0.18660      10.34414
    56.17500     714.88609     722.97189      -8.08580      10.03705
    56.22500     702.34448     721.25988     -18.91541       8.60637
    56.27500     705.06442     720.56740     -15.50298       8.37652
    56.32500     706.04202     720.53299     -14.49097       8.38596
    56.37500     701.84263     720.99320     -19.15057       8.36629
    56.42500     715.42165     721.90216      -6.48051       8.68548
    56.47500     712.74620     723.29918     -10.55298      10.09573
    56.52500     716.67164     725.31990      -8.64826      10.36032
    56.57500     721.50833     728.26307      -6.75474      10.40198
    56.62500     730.09976     732.73655      -2.63679      10.46443
    56.67500     729.01425     739.91237     -10.89812      10.44312
    56.72500     750.66506     751.90131      -1.23626      10.62141
    56.77500     754.29076     772.03451     -17.74375      10.64756
    56.82500     781.42316     805.21031     -23.78715      10.84257
    56.87500     841.65705     857.39493     -15.73788      11.23838
    56.92500     891.20803     934.31600     -43.10797      11.54384
    56.97500    1002.04314    1039.05422     -37.01108      12.26847
    57.02500    1160.33959    1168.99771      -8.65813      13.17264
    57.07500    1308.89593    1313.21797      -4.32204      13.99596
    57.12500    1464.11987    1451.72505      12.39482      14.79911
    57.17500    1560.56502    1558.10788       2.45714      15.29285
    57.22500    1614.94522    1606.75332       8.19190      15.56315
    57.27500    1601.53043    1583.76782      17.76261      15.50427
