    30.57500    4398.08510    4317.89105      80.19404      45.89313
    30.62500    4295.60028    4322.18116     -26.58087      45.09211
    30.67500    4331.09355    4328.39582       2.69773      45.22364
    30.72500    4261.33916    4336.83583     -75.49666      44.90100
    30.77500    4364.01628    4347.87239      16.14389      45.41909
    30.82500    4269.12053    4361.99282     -92.87229      44.87352
    30.87500    4466.43547    4379.76917      86.66629      55.86100
    30.92500    4474.08883    4401.73717      72.35166      55.90428
    30.97500    4426.83814    4428.24263      -1.40449      55.82167
    31.02500    4470.22103    4459.20201      11.01902      56.00479
    31.07500    4417.97919    4493.81516     -75.83597      55.29823
    31.12500    4445.05933    4530.35478     -85.29545      55.71580
    31.17500    4521.11105    4566.10979     -44.99874      55.88010
    31.22500    4593.87885    4597.53983      -3.66098      56.66276
    31.27500    4557.38273    4620.73698     -63.35425      56.31551
    31.32500    4570.69926    4632.37141     -61.67215      56.40690
    31.37500    4652.66195    4631.17193      21.49002      57.00319
    31.42500    4668.27829    4618.90862      49.36967      57.22029
    31.47500    4577.60919    4599.29541     -21.68621      56.23157
    31.52500    4582.51852    4575.60769       6.91082      56.38128
    31.57500    4390.25879    4549.25942    -159.00063      55.15905
    31.62500    4473.31636    4520.02035     -46.70399      55.73820
    31.67500    4460.70337    4487.23331     -26.52994      55.77622
    31.72500    4406.35604    4451.24757     -44.89153      55.25673
    31.77500    4312.55589    4414.04644    -101.49055      54.59806
    31.82500    4443.52556    4378.38002      65.14554      55.80188
    31.87500    4325.19789    4346.53228     -21.33440      54.90351
    31.92500    4320.45248    4319.81859       0.63389      54.49750
    31.97500    4326.19203    4298.62051      27.57152      54.98261
    32.02500    4177.55607    4282.60181    -105.04574      53.83788
    32.07500    4253.52419    4270.98509     -17.46090      54.33180
    32.12500    4170.84922    4262.79161     -91.94239      53.52524
    32.17500    4318.51804    4257.06399      61.45405      54.94280
    32.22500    4275.00143    4253.00485      21.99658      54.68203
    32.27500    4213.19134    4250.02952     -36.83817      53.89581
    32.32500    4204.72510    4247.75082     -43.02572      54.03567
    32.37500    4216.19622    4245.93615     -29.73993      54.32683
    32.42500    4194.91559    4244.46777     -49.55218      53.94525
    32.47500    4311.75965    4243.26077      68.49889      54.79919
    32.52500    4172.46058    4242.29752     -69.83693      53.82140
    32.57500    4207.88665    4241.57520     -33.68855      54.10758
    32.62500    4285.51961    4241.10050      44.41911      54.87495
    32.67500    4168.81655    4240.88505     -72.06849      53.88209
    32.72500    4311.61538    4240.94770      70.66768      54.82393
    32.77500    4215.27427    4241.30526     -26.03099      54.19362
    32.82500    4273.28595    4241.96695      31.31900      54.53087
    32.87500    4289.79510    4242.92463      46.87047      55.06530
    32.92500    4150.59831    4244.13927     -93.54095      53.49935
    32.97500    4251.12361    4245.53565       5.58796      44.86315
    33.02500    4358.17708    4246.98797     111.18910      45.29948
    33.07500    4354.77187    4248.31939     106.45248      45.68054
    33.12500    4137.78449    4249.31918    -111.53469      43.88509
    33.17500    4215.90704    4249.78621     -33.87918      44.70360
    33.22500    4129.27580    4249.57298    -120.29718      44.11106
    33.27500    4270.30650    4248.58217      21.72433      44.82659
    33.32500    4373.43768    4246.78457     126.65310      45.68821
    33.37500    4328.94110    4244.22032      84.72078      45.30998
    33.42500    4236.09886    4241.08278      -4.98392      44.66233
    33.47500    4231.71748    4237.71195      -5.99448      44.64344
    33.52500    4262.41666    4234.45607      27.96058      44.91235
    33.57500    4193.74117    4231.56524     -37.82407      44.55632
    33.62500    4231.92329    4229.17058       2.75271      55.27795
    33.67500    4250.20546    4227.30629      22.89918      55.35642
    33.72500    4224.21235    4225.93943      -1.72708      54.97593
    33.77500    4242.35536    4224.99978      17.35558      55.29171
    33.82500    4311.91297    4224.40630      87.50667      55.52791
    33.87500    4305.40873    4224.08455      81.32419      55.65220
    33.92500    4155.26506    4223.98247     -68.71741      54.49557
    33.97500    4212.16409    4224.06025     -11.89616      54.98234
    34.02500    4358.31066    4224.30394     134.00672      55.77046
    34.07500    4232.12049    4224.71814       7.40235      55.19114
    34.12500    4251.16449    4225.32134      25.84315      55.25655
    34.17500    4280.87838    4226.15462      54.72376      55.46967
    34.22500    4175.57052    4227.27392     -51.70340      54.34288
    34.27500    4228.70958    4228.73823      -0.02866      54.94612
    34.32500    4302.02615    4230.70379      71.32237      55.66896
    34.37500    4288.56618    4233.37338      55.19279      55.36054
    34.42500    4237.72416    4237.03192       0.69223      55.07720
    34.47500    4333.99313    4242.07641      91.91672      55.90969
    34.52500    4285.08783    4248.99387      36.09396      55.15503
    34.57500    4313.17557    4258.38197      54.79360      55.47980
    34.62500    4342.46617    4271.00177      71.46441      56.20168
    34.67500    4385.51600    4287.71748      97.79851      55.83135
    34.72500    4290.02305    4309.49173     -19.46868      55.23686
    34.77500    4415.87382    4337.34161      78.53221      55.93748
    34.82500    4441.15057    4372.50052      68.65006      56.34363
    34.87500    4525.02778    4416.29683     108.73095      56.80299
    34.92500    4600.44759    4470.13074     130.31685      57.59566
    34.97500    4741.09214    4535.17083     205.92130      58.25299
    35.02500    4678.00475    4611.84526      66.15948      57.87235
    35.07500    4645.29352    4699.21313     -53.91961      57.65326
    35.12500    4916.05655    4794.27682     121.77973      59.56778
    35.17500    4953.24818    4891.51916      61.72902      59.50948
    35.22500    5130.95790    4982.88259     148.07531      60.53201
    35.27500    5154.29493    5058.35198      95.94295      60.90063
    35.32500    5097.99323    5107.54018      -9.54695      60.23119
    35.37500    5240.42966    5122.79014     117.63952      61.40613
    35.42500    5159.64682    5103.20499      56.44183      60.85776
    35.47500    5100.03796    5056.30091      43.73705      60.63744
    35.52500    5053.85096    4994.55362      59.29734      60.46124
    35.57500    5049.86838    4929.58219     120.28619      60.08343
    35.62500    5007.08212    4868.60959     138.47253      48.63996
    35.67500    4924.91803    4814.41221     110.50583      48.05541
    35.72500    4756.75359    4767.36800     -10.61442      47.61995
    35.77500    4786.80855    4727.73837      59.07019      47.05176
    35.82500    4793.10193    4696.23795      96.86398      47.61777
    35.87500    4636.84575    4672.81960     -35.97385      46.47547
    35.92500    4614.72460    4655.70892     -40.98432      46.61814
    35.97500    4729.04843    4641.68256      87.36587      47.41869
    36.02500    4684.66793    4626.92832      57.73961      46.92181
    36.07500    4568.87121    4607.82412     -38.95291      46.28263
    36.12500    4652.32584    4581.93600      70.38984      46.74819
    36.17500    4486.85477    4549.48413     -62.62936      45.88947
    36.22500    4576.34612    4513.88727      62.45884      46.29426
    36.27500    4626.91889    4480.18977     146.72912      57.55836
    36.32500    4539.53946    4452.76317      86.77628      57.00762
    36.37500    4587.42997    4434.13433     153.29563      57.52744
    36.42500    4579.95504    4424.77746     155.17758      57.38859
    36.47500    4490.96540    4423.33267      67.63272      56.44215
    36.52500    4515.52504    4426.93632      88.58872      56.84968
    36.57500    4484.90157    4431.75037      53.15120      56.34370
    36.62500    4501.83695    4433.52905      68.30789      56.78546
    36.67500    4344.07871    4428.52478     -84.44608      55.66131
    36.72500    4391.86471    4414.73676     -22.87204      55.97571
    36.77500    4305.99253    4392.94891     -86.95638      55.51615
    36.82500    4501.16633    4366.34622     134.82010      56.88117
    36.87500    4450.04797    4338.79904     111.24893      56.12773
    36.92500    4370.16109    4313.42527      56.73582      55.73986
    36.97500    4218.18284    4292.15084     -73.96800      54.73546
    37.02500    4269.95944    4275.82220      -5.86276      55.12953
    37.07500    4328.61868    4264.47705      64.14163      55.62325
    37.12500    4216.96045    4257.64305     -40.68260      54.72420
    37.17500    4354.63278    4254.63134     100.00144      55.54180
    37.22500    4324.21352    4254.77005      69.44347      55.72792
    37.27500    4240.62465    4257.57028     -16.94563      55.03593
    37.32500    4311.65444    4262.79084      48.86359      55.11480
    37.37500    4407.28418    4270.45745     136.82672      56.18137
    37.42500    4180.47561    4280.85240    -100.37679      54.52227
    37.47500    4258.30846    4294.49748     -36.18902      55.03418
    37.52500    4251.34481    4312.15130     -60.80649      54.70712
    37.57500    4362.15790    4334.83385      27.32405      55.90214
    37.62500    4281.67804    4363.86031     -82.18228      55.40102
    37.67500    4306.66592    4400.88338     -94.21747      55.16382
    37.72500    4322.10502    4447.88059    -125.77558      55.46176
    37.77500    4397.09802    4507.14047    -110.04245      56.16572
    37.82500    4454.94372    4581.17211    -126.22838      56.27908
    37.87500    4670.95416    4672.61126      -1.65711      57.74095
    37.92500    4668.27447    4784.20944    -115.93497      57.63302
    37.97500    4745.35692    4918.72450    -173.36758      58.16944
    38.02500    4834.98092    5078.98985    -244.00893      59.00708
    38.07500    5069.74903    5268.17093    -198.42190      60.15414
    38.12500    5304.04067    5490.39419    -186.35352      61.55848
    38.17500    5658.26786    5751.15907     -92.89120      63.56401
    38.22500    5889.33570    6056.06299    -166.72729      64.80804
    38.27500    6385.72633    6407.48930     -21.76297      68.01413
    38.32500    6707.24998    6801.27595     -94.02596      56.30979
    38.37500    7154.82804    7224.99207     -70.16403      58.39363
    38.42500    7769.88798    7657.14129     112.74669      60.71522
    38.47500    8341.65888    8066.21620     275.44268      63.26159
    38.52500    8517.83369    8411.16751     106.66619      63.06739
    38.57500    9080.33379    8647.45473     432.87905      65.98515
    38.62500    9156.66174    8739.98917     416.67257      65.80548
    38.67500    9023.96762    8676.07636     347.89126      65.54786
    38.72500    8795.94463    8467.45922     328.48541      64.82343
    38.77500    8298.45598    8140.94385     157.51213      62.78966
    38.82500    7843.98965    7726.76565     117.22400      61.12468
    38.87500    7183.08311    7254.36913     -71.28603      58.12690
    38.92500    6712.42220    6755.87810     -43.45591      56.58098
    38.97500    6207.08775    6266.74693     -59.65919      54.38958
    39.02500    5842.05377    5819.00959      23.04418      64.31890
    39.07500    5582.10997    5433.75058     148.35938      62.83945
    39.12500    5264.82683    5119.29779     145.52904      60.72824
    39.17500    4943.64765    4873.98064      69.66701      58.94491
    39.22500    4797.14178    4689.91447     107.22731      58.00354
    39.27500    4463.20944    4556.23411     -93.02467      55.86436
    39.32500    4555.77290    4461.45322      94.31968      56.67770
    39.37500    4463.36617    4395.06413      68.30204      55.86195
    39.42500    4333.03309    4348.41863     -15.38554      55.12747
    39.47500    4354.94583    4314.99631      39.94952      55.50517
    39.52500    4314.09512    4290.23397      23.86115      55.06508
    39.57500    4407.87652    4271.16027     136.71625      55.43731
    39.62500    4154.01114    4255.88274    -101.87160      53.71317
    39.67500    4215.64771    4243.28751     -27.63980      54.44647
    39.72500    4293.55476    4232.71720      60.83756      54.91036
    39.77500    4236.16184    4223.78397      12.37787      54.47567
    39.82500    4193.36414    4216.25708     -22.89294      54.13610
    39.87500    4171.69335    4210.00843     -38.31508      54.19612
    39.92500    4072.10237    4204.96331    -132.86094      53.29046
    39.97500    4174.36227    4201.11481     -26.75254      54.20793
    40.02500    4180.03128    4198.52101     -18.48973      54.13113
    40.07500    4197.48161    4197.28546       0.19614      54.18023
    40.12500    4255.42243    4197.47348      57.94895      54.44050
    40.17500    4232.38588    4199.20773      33.17815      54.31048
    40.22500    4171.71713    4202.64691     -30.92979      53.86113
    40.27500    4194.16730    4207.81595     -13.64865      54.47430
    40.32500    4243.55623    4214.78489      28.77134      54.64310
    40.37500    4133.59157    4223.47246     -89.88088      53.49387
    40.42500    4296.36624    4233.77894      62.58730      55.19058
    40.47500    4192.05469    4245.47272     -53.41803      54.06965
    40.52500    4277.76937    4258.32075      19.44862      55.06083
    40.57500    4300.92394    4272.03569      28.88825      54.61738
    40.62500    4255.52751    4286.17925     -30.65174      54.79725
    40.67500    4283.98236    4299.94522     -15.96286      54.77450
    40.72500    4399.36087    4312.00328      87.35759      55.67919
    40.77500    4247.94109    4320.64768     -72.70659      54.60457
    40.82500    4335.38085    4324.14328      11.23757      55.23338
    40.87500    4348.79539    4321.16326      27.63213      55.35489
    40.92500    4322.20197    4311.13132      11.07065      55.20454
    40.97500    4368.44824    4294.87788      73.57037      46.77021
    41.02500    4219.76316    4274.73937     -54.97621      45.69456
    41.07500    4332.37153    4253.87930      78.49223      46.61159
    41.12500    4264.90162    4235.16814      29.73348      46.06735
    41.17500    4245.87126    4220.60948      25.26178      45.74719
    41.22500    4224.28705    4211.44999      12.83706      45.93516
    41.27500    4156.44156    4208.28729     -51.84573      45.33700
    41.32500    4178.70750    4211.29681     -32.58930      45.80936
    41.37500    4167.69926    4220.29720     -52.59794      45.52213
    41.42500    4162.74941    4234.80585     -72.05644      45.55238
    41.47500    4217.87056    4254.19098     -36.32041      45.83559
    41.52500    4264.84923    4277.45686     -12.60763      45.91703
    41.57500    4237.25407    4303.32085     -66.06678      45.84098
    41.62500    4304.49403    4330.17251     -25.67848      46.37613
    41.67500    4278.00054    4356.02399     -78.02346      57.94855
    41.72500    4499.15029    4378.70200     120.44828      59.65553
    41.77500    4299.47823    4396.28021     -96.80199      58.22346
    41.82500    4329.91038    4407.87893     -77.96855      58.03210
    41.87500    4426.05822    4414.47808      11.58014      58.93558
    41.92500    4358.68152    4418.85009     -60.16857      58.16230
    41.97500    4435.77448    4424.29180      11.48268      59.02311
    42.02500    4501.89753    4433.10977      68.78776      59.33316
    42.07500    4486.93497    4445.79845      41.13652      59.24411
    42.12500    4511.78134    4460.91522      50.86612      59.50478
    42.17500    4438.79343    4475.31584     -36.52241      59.14712
    42.22500    4548.60498    4484.63679      63.96818      59.41956
    42.27500    4444.79501    4484.17353     -39.37852      58.86242
    42.32500    4395.30858    4470.34748     -75.03890      58.50539
    42.37500    4377.44420    4442.41888     -64.97469      58.44911
    42.42500    4431.07966    4403.17920      27.90046      58.92935
    42.47500    4401.78281    4357.71454      44.06827      58.54491
    42.52500    4283.75014    4311.26206     -27.51192      57.68347
    42.57500    4320.79592    4267.80720      52.98872      58.33058
    42.62500    4256.49986    4229.76515      26.73471      57.73682
    42.67500    4180.61912    4198.20302     -17.58390      56.82791
    42.72500    4236.38383    4173.18492      63.19891      57.67659
    42.77500    4054.29988    4154.11167     -99.81180      56.22302
    42.82500    4161.34737    4140.02887      21.31850      56.96736
    42.87500    4096.38417    4129.88186     -33.49769      56.23104
    42.92500    4174.14228    4122.69706      51.44522      57.26068
    42.97500    4143.68930    4117.68451      26.00479      57.06890
    43.02500    3993.02637    4114.27471    -121.24834      55.61987
    43.07500    4014.83502    4112.11289     -97.27788      55.97254
    43.12500    4219.44748    4111.03489     108.41259      57.61177
    43.17500    4086.38366    4111.04234     -24.65868      56.44047
    43.22500    4125.98843    4112.28674      13.70170      56.82511
    43.27500    3992.79411    4115.06420    -122.27009      55.81190
    43.32500    4042.83160    4119.81674     -76.98514      56.22098
    43.37500    4139.05059    4127.13084      11.91975      57.16790
    43.42500    4122.69022    4137.71888     -15.02866      56.80124
    43.47500    4191.73794    4152.36644      39.37150      57.30291
    43.52500    4191.86892    4171.83238      20.03654      57.28864
    43.57500    4222.55662    4196.70199      25.85464      57.46172
    43.62500    4262.15210    4227.20406      34.94805      58.18400
    43.67500    4210.02748    4263.00699     -52.97951      57.11696
    43.72500    4262.49420    4303.01744     -40.52324      46.62154
    43.77500    4375.47672    4345.22000      30.25672      47.10536
    43.82500    4444.62195    4386.60483      58.01712      47.89419
    43.87500    4386.39637    4423.26317     -36.86680      46.89255
    43.92500    4493.75074    4450.80050      42.95024      47.89810
    43.97500    4409.85786    4465.33830     -55.48044      47.30856
    44.02500    4450.81519    4465.09805     -14.28286      47.49445
    44.07500    4464.15006    4451.34898      12.80107      47.90478
    44.12500    4430.56566    4427.34711       3.21855      47.57179
    44.17500    4354.52952    4396.48727     -41.95775      46.99437
    44.22500    4255.42061    4361.40165    -105.98105      46.46088
    44.27500    4248.29881    4324.44691     -76.14810      46.53313
    44.32500    4269.56464    4288.30883     -18.74420      46.65703
    44.37500    4292.61383    4255.64138      36.97245      58.52899
    44.42500    4271.94973    4228.30366      43.64608      58.34494
    44.47500    4278.89015    4206.96214      71.92801      58.16910
    44.52500    4253.12823    4191.22353      61.90469      58.20199
    44.57500    4223.50813    4179.95216      43.55597      57.77502
    44.62500    4140.71576    4171.58013     -30.86437      57.37728
    44.67500    4108.32478    4164.40947     -56.08469      56.96674
    44.72500    4139.83163    4156.97610     -17.14446      57.30454
    44.77500    4140.19738    4148.46689      -8.26950      57.14560
    44.82500    4155.64152    4138.94314      16.69839      57.49585
    44.87500    4120.64128    4129.11438      -8.47310      57.19253
    44.92500    4120.48805    4119.85995       0.62811      57.21245
    44.97500    3949.78070    4111.90241    -162.12172      55.56462
    45.02500    4097.68585    4105.72396      -8.03812      56.86296
    45.07500    4079.59057    4101.59747     -22.00691      56.99175
    45.12500    4083.50642    4099.64175     -16.13533      56.79211
    45.17500    4192.36520    4099.87651      92.48869      57.59200
    45.22500    4093.36690    4102.26946      -8.90256      57.12293
    45.27500    4143.62911    4106.76840      36.86071      57.01942
    45.32500    4093.49486    4113.31530     -19.82044      56.82122
    45.37500    4318.69295    4121.84878     196.84417      58.92293
    45.42500    4141.57135    4132.30394       9.26741      57.03973
    45.47500    4212.46457    4144.62414      67.84042      57.54325
    45.52500    4201.58494    4158.79495      42.78999      57.36253
    45.57500    4110.57125    4174.90791     -64.33666      56.98693
    45.62500    4149.28980    4193.26893     -43.97913      57.18401
    45.67500    4337.02731    4214.57851     122.44880      58.79128
    45.72500    4268.58784    4240.18665      28.40119      58.10965
    45.77500    4368.71271    4272.27477      96.43794      58.79557
    45.82500    4438.19646    4313.66556     124.53091      59.24445
    45.87500    4469.72519    4367.16359     102.56161      59.71322
    45.92500    4461.46298    4434.72485      26.73814      59.37544
    45.97500    4480.68882    4516.76443     -36.07561      59.46827
    46.02500    4689.85756    4611.66842      78.18914      61.07227
    46.07500    4631.68955    4715.48421     -83.79466      60.35575
    46.12500    4874.16715    4821.80590      52.36124      62.25950
    46.17500    4933.06496    4921.92941      11.13555      62.55924
    46.22500    5087.72308    5005.48474      82.23834      63.67120
    46.27500    5163.58324    5062.04339     101.53985      64.24932
    46.32500    5066.92900    5084.21787     -17.28887      63.27238
    46.37500    5184.88423    5071.38109     113.50314      64.27103
    46.42500    5153.64938    5030.88560     122.76378      51.72824
    46.47500    5064.24602    4974.75899      89.48703      51.67598
    46.52500    4939.46724    4914.49215      24.97509      50.42636
    46.57500    5096.54895    4857.72572     238.82323      51.75562
    46.62500    4835.93919    4807.59302      28.34617      49.82328
    46.67500    4899.05459    4763.47508     135.57951      50.61882
    46.72500    4976.41496    4722.14900     254.26596      51.05157
    46.77500    4761.20746    4679.29677      81.91069      49.91650
    46.82500    4694.62141    4631.59084      63.03057      49.48565
    46.87500    4532.65086    4578.43039     -45.77954      48.43671
    46.92500    4585.94182    4521.81620      64.12562      49.01178
    46.97500    4477.96353    4464.65193      13.31161      48.15850
    47.02500    4492.86283    4409.35584      83.50699      58.08496
    47.07500    4523.65130    4357.69942     165.95188      58.28364
    47.12500    4532.87121    4311.20299     221.66822      58.55328
    47.17500    4368.79768    4271.24186      97.55581      57.45435
    47.22500    4273.69003    4238.80021      34.88981      56.54692
    47.27500    4207.63698    4214.29982      -6.66284      56.20183
    47.32500    4282.64569    4197.69767      84.94802      56.64063
    47.37500    4138.35815    4188.72382     -50.36566      55.59478
    47.42500    4246.24353    4187.08964      59.15389      56.55127
    47.47500    4164.73895    4192.61810     -27.87915      55.76831
    47.52500    4175.69305    4205.29747     -29.60442      55.93003
    47.57500    4297.94877    4225.25951      72.68926      56.98774
    47.62500    4223.57354    4252.69728     -29.12374      56.30931
    47.67500    4117.55131    4287.72961    -170.17830      55.37525
    47.72500    4242.59379    4330.22671     -87.63292      56.10110
    47.77500    4348.06646    4379.62112     -31.55466      57.14713
    47.82500    4342.97808    4434.73521     -91.75713      57.07532
    47.87500    4536.67475    4493.65333      43.02142      58.26314
    47.92500    4583.49961    4553.65764      29.84198      58.49423
    47.97500    4580.68179    4611.24807     -30.56628      58.69293
    48.02500    4639.23441    4662.39306     -23.15864      58.78574
    48.07500    4751.17798    4702.90890      48.26908      59.76916
    48.12500    4783.71294    4729.33489      54.37805      59.84787
    48.17500    4769.48199    4740.14262      29.33937      59.68851
    48.22500    4806.38671    4736.55592      69.83080      59.79555
    48.27500    4720.90992    4722.32549      -1.41557      59.28060
    48.32500    4905.98610    4702.44890     203.53720      60.36565
    48.37500    4872.06110    4681.49232     190.56878      60.67837
    48.42500    4731.01003    4662.50011      68.50992      59.62879
    48.47500    4747.15073    4646.59821     100.55251      59.24688
    48.52500    4780.59510    4633.31117     147.28393      60.16779
    48.57500    4747.98975    4621.35857     126.63118      59.47079
    48.62500    4725.83954    4609.39407     116.44547      59.81117
    48.67500    4647.21558    4596.27226      50.94332      58.67528
    48.72500    4583.07092    4580.76912       2.30180      58.77181
    48.77500    4499.48000    4561.38256     -61.90256      58.01556
    48.82500    4712.56612    4536.66447     175.90166      59.55738
    48.87500    4526.03849    4505.88039      20.15810      58.25157
    48.92500    4448.78981    4469.49366     -20.70385      57.82528
    48.97500    4422.99297    4429.12195      -6.12898      57.69503
    49.02500    4499.11715    4387.01371     112.10345      58.20961
    49.07500    4406.03518    4345.40875      60.62643      57.69514
    49.12500    4249.20112    4306.11190     -56.91078      45.51700
    49.17500    4241.80513    4270.35497     -28.54985      45.75919
    49.22500    4268.72392    4238.84434      29.87958      45.87110
    49.27500    4103.64926    4211.87424    -108.22497      44.71862
    49.32500    4171.49251    4189.43983     -17.94732      45.20101
    49.37500    4145.88738    4171.33113     -25.44375      45.01350
    49.42500    4074.39987    4157.20892     -82.80905      44.78444
    49.47500    4055.98945    4146.66724     -90.67780      44.70377
    49.52500    4128.47017    4139.28427     -10.81409      45.13944
    49.57500    4141.25550    4134.66193       6.59357      44.97381
    49.62500    4071.67207    4132.45398     -60.78191      44.71127
    49.67500    4141.39919    4132.38321       9.01598      44.95947
    49.72500    4051.75611    4134.24984     -82.49373      44.65982
    49.77500    4094.04398    4137.93388     -43.88990      55.09899
    49.82500    4174.39759    4143.39481      31.00278      55.83760
    49.87500    4169.37389    4150.67189      18.70200      55.77539
    49.92500    4178.09230    4159.88849      18.20381      55.55993
    49.97500    4061.57565    4171.26385    -109.68819      54.87113
    50.02500    4100.33586    4185.13642     -84.80056      55.07405
    50.07500    4180.96931    4202.00363     -21.03432      55.52950
    50.12500    4205.00223    4222.58427     -17.58204      55.92273
    50.17500    4242.40488    4247.91078      -5.50590      55.93259
    50.22500    4198.15112    4279.45808     -81.30696      55.72822
    50.27500    4232.22228    4319.31320     -87.09093      56.19535
    50.32500    4317.49953    4370.38181     -52.88228      56.57462
    50.37500    4347.67883    4436.61418     -88.93535      56.54448
    50.42500    4462.74272    4523.21101     -60.46829      57.17707
    50.47500    4588.10279    4636.74028     -48.63749      58.33486
    50.52500    4741.19153    4785.06391     -43.87237      59.26026
    50.57500    5068.05686    4976.94556      91.11130      61.19431
    50.62500    5199.89869    5221.20662     -21.30793      61.91233
    50.67500    5496.94262    5525.34004     -28.39741      63.89203
    50.72500    5770.60384    5893.60334    -122.99949      65.15156
    50.77500    6383.08269    6324.76402      58.31867      68.84256
    50.82500    6727.54308    6809.79156     -82.24848      70.52769
    50.87500    7278.97206    7329.88213     -50.91008      73.27494
    50.92500    7816.85421    7855.37292     -38.51871      75.77759
    50.97500    8309.25763    8346.43086     -37.17323      78.15309
    51.02500    8608.03832    8756.80811    -148.76979      79.45919
    51.07500    8834.88042    9041.53875    -206.65833      81.19759
    51.12500    8915.38722    9166.85876    -251.47154      81.34193
    51.17500    8638.00274    9117.92109    -479.91836      79.41837
    51.22500    8671.31531    8902.56026    -231.24495      80.52503
    51.27500    8277.45125    8552.27144    -274.82019      78.03016
    51.32500    7997.59529    8117.04793    -119.45264      77.31929
    51.37500    7563.56715    7651.91622     -88.34907      74.38535
    51.42500    7245.90673    7203.02401      42.88272      73.43489
    51.47500    6755.24343    6800.94432     -45.70089      70.63975
    51.52500    6574.93234    6460.45762     114.47472      69.90654
    51.57500    6269.14790    6183.11629      86.03162      68.12682
    51.62500    6110.57758    5960.78291     149.79467      67.34467
    51.67500    5895.60817    5779.66348     115.94468      66.19267
    51.72500    5809.71620    5624.54335     185.17285      65.73154
    51.77500    5687.79496    5482.59773     205.19723      65.14071
    51.82500    5472.42835    5345.85364     126.57471      52.23695
    51.87500    5272.90570    5211.63186      61.27383      51.59359
    51.92500    5153.40406    5081.17485      72.22921      50.96887
    51.97500    4956.17935    4957.54654      -1.36719      49.69865
    52.02500    4868.12882    4843.94283      24.18599      49.38002
    52.07500    4802.66048    4742.86147      59.79901      48.99399
    52.12500    4670.68654    4655.94705      14.73948      48.49015
    52.17500    4674.99856    4584.11406      90.88451      48.53492
    52.22500    4621.30518    4527.63825      93.66693      48.29607
    52.27500    4541.32389    4486.14329      55.18060      47.62695
    52.32500    4391.43299    4458.58175     -67.14876      46.95713
    52.37500    4363.56760    4443.28486     -79.71726      46.66984
    52.42500    4373.16813    4438.07882     -64.91069      46.92035
    52.47500    4473.77924    4440.46724      33.31200      57.92544
    52.52500    4383.70799    4447.94123     -64.23324      57.54603
    52.57500    4512.03379    4458.49985      53.53394      58.35231
    52.62500    4451.45887    4471.24409     -19.78521      57.67513
    52.67500    4386.84904    4486.51981     -99.67077      57.35056
    52.72500    4509.25805    4505.22648       4.03157      58.08373
    52.77500    4407.71858    4527.74811    -120.02953      57.33989
    52.82500    4599.01902    4553.31409      45.70493      58.81695
    52.87500    4549.63881    4580.01516     -30.37635      58.25216
    52.92500    4518.41978    4605.16635     -86.74657      58.14389
    52.97500    4599.00669    4625.81441     -26.80772      58.91323
    53.02500    4605.96669    4639.54711     -33.58042      58.76660
    53.07500    4555.73514    4645.60024     -89.86510      58.21105
    53.12500    4483.30673    4645.65587    -162.34914      57.63481
    53.17500    4560.20863    4643.74754     -83.53891      58.48825
    53.22500    4638.73930    4645.31814      -6.57884      58.95009
    53.27500    4458.54618    4655.75263    -197.20644      57.72337
    53.32500    4425.70706    4678.83110    -253.12403      57.44282
    53.37500    4585.50463    4715.66069    -130.15606      58.68732
    53.42500    4504.01755    4764.30358    -260.28602      57.88671
    53.47500    4565.79563    4819.97841    -254.18278      58.55509
    53.52500    4652.13564    4875.82761    -223.69197      58.98238
    53.57500    4666.56770    4924.31693    -257.74923      59.00433
    53.62500    4747.66178    4958.86019    -211.19841      59.39219
    53.67500    4716.52993    4974.72603    -258.19610      59.21626
    53.72500    4678.07739    4968.93825    -290.86086      58.91019
    53.77500    4782.22680    4940.05687    -157.83007      60.07898
    53.82500    4662.82940    4888.32754    -225.49815      59.16077
    53.87500    4504.92715    4815.79528    -310.86812      57.67968
    53.92500    4593.89331    4726.42182    -132.52852      58.94453
    53.97500    4553.11983    4626.25623     -73.13640      58.20139
    54.02500    4444.01138    4522.80947     -78.79808      57.96427
    54.07500    4346.21713    4423.41264     -77.19551      56.70802
    54.12500    4328.97310    4333.72571      -4.75262      57.08384
    54.17500    4186.82459    4257.25747     -70.43289      55.92883
    54.22500    4115.08197    4195.65213     -80.57015      55.61937
    54.27500    4099.59670    4149.19337     -49.59666      55.40501
    54.32500    4033.39107    4117.24377     -83.85269      55.02524
    54.37500    4053.69363    4098.56220     -44.86856      55.19957
    54.42500    4114.42694    4091.51067      22.91627      55.63085
    54.47500    4099.49249    4094.16866       5.32383      55.61734
    54.52500    4079.01258    4104.37745     -25.36486      45.21365
    54.57500    4117.54663    4119.74539      -2.19876      45.70822
    54.62500    4123.27178    4137.64827     -14.37649      45.70704
    54.67500    4162.47551    4155.26953       7.20599      45.66161
    54.72500    4100.53016    4169.76834     -69.23818      45.43541
    54.77500    4178.60241    4178.70481      -0.10240      45.81647
    54.82500    4088.33200    4180.72243     -92.39043      45.48210
    54.87500    4171.11240    4176.08889      -4.97649      45.96145
    54.92500    4146.69354    4166.49586     -19.80232      45.86534
    54.97500    3998.68572    4154.11649    -155.43077      44.80478
    55.02500    4054.49768    4140.64516     -86.14749      45.23464
    55.07500    4082.78992    4126.86522     -44.07530      45.25830
