    30.57500    1710.33348    1757.95031     -47.61683      16.64289
    30.62500    1711.37800    1734.51919     -23.14119      16.63926
    30.67500    1680.43157    1716.86838     -36.43682      16.46597
    30.72500    1678.29895    1703.86730     -25.56835      16.49950
    30.77500    1677.90097    1694.50708     -16.60611      16.48398
    30.82500    1632.14406    1687.96212     -55.81806      16.63962
    30.87500    1665.19780    1683.61381     -18.41601      19.44253
    30.92500    1674.88653    1681.04606      -6.15953      19.89272
    30.97500    1681.62483    1680.02353       1.60130      19.97430
    31.02500    1693.70521    1680.45992      13.24530      20.02931
    31.07500    1691.72585    1682.38093       9.34492      20.02634
    31.12500    1677.13818    1685.88296      -8.74478      19.92444
    31.17500    1682.07304    1691.08946      -9.01642      19.94936
    31.22500    1684.09733    1698.10370     -14.00637      19.95198
    31.27500    1695.62141    1706.95847     -11.33706      20.00550
    31.32500    1696.49804    1717.56127     -21.06322      20.03102
    31.37500    1704.65632    1729.64289     -24.98656      20.08869
    31.42500    1737.77629    1742.73523      -4.95895      20.22565
    31.47500    1754.40086    1756.13478      -1.73392      20.32646
    31.52500    1760.89155    1768.91266      -8.02110      20.42002
    31.57500    1768.80871    1779.96118     -11.15247      20.46712
    31.62500    1778.15872    1788.10079      -9.94207      20.51395
    31.67500    1783.91352    1792.26642      -8.35289      20.56887
    31.72500    1796.13255    1791.75971       4.37284      20.64022
    31.77500    1814.24680    1786.48036      27.76644      20.72951
    31.82500    1812.06267    1776.99779      35.06488      20.75239
    31.87500    1798.09625    1764.39188      33.70437      20.68394
    31.92500    1747.37022    1749.94633      -2.57611      20.33521
    31.97500    1754.86322    1734.85956      20.00367      20.37620
    32.02500    1742.53554    1720.10858      22.42695      20.31057
    32.07500    1755.19160    1706.39274      48.79886      20.39435
    32.12500    1724.84809    1694.15449      30.69361      20.25543
    32.17500    1663.85476    1683.61635     -19.76159      19.83831
    32.22500    1670.15407    1674.82345      -4.66938      19.86596
    32.27500    1657.36327    1667.68814     -10.32486      19.79707
    32.32500    1681.40525    1662.03459      19.37066      19.96325
    32.37500    1682.78783    1657.64002      25.14780      19.99761
    32.42500    1674.05500    1654.26896      19.78604      19.94585
    32.47500    1675.88062    1651.69864      24.18197      19.92258
    32.52500    1664.79311    1649.73434      15.05877      19.85588
    32.57500    1646.34675    1648.21652      -1.86978      19.75593
    32.62500    1653.27408    1647.02119       6.25288      19.74901
    32.67500    1645.36418    1646.05741      -0.69323      19.71719
    32.72500    1647.25121    1645.25749       1.99372      19.70763
    32.77500    1654.11008    1644.57673       9.53335      19.78279
    32.82500    1656.48088    1643.98393      12.49695      19.77052
    32.87500    1661.06557    1643.45850      17.60707      19.80944
    32.92500    1659.90478    1642.98657      16.91821      19.42979
    32.97500    1686.28685    1642.55860      43.72825      16.94815
    33.02500    1662.32232    1642.16789      20.15443      16.36007
    33.07500    1670.91999    1641.80952      29.11047      16.40075
    33.12500    1643.84107    1641.47975       2.36132      16.23747
    33.17500    1650.94291    1641.17562       9.76729      16.31494
    33.22500    1628.12772    1640.89478     -12.76706      16.16743
    33.27500    1639.02961    1640.63527      -1.60566      16.22654
    33.32500    1656.08143    1640.39549      15.68594      16.33288
    33.37500    1658.74605    1640.17409      18.57196      16.34896
    33.42500    1634.86220    1639.96998      -5.10779      16.20483
    33.47500    1629.31437    1639.78348     -10.46910      16.19236
    33.52500    1635.08894    1639.61697      -4.52802      16.22274
    33.57500    1643.32961    1639.46252       3.86710      16.72038
    33.62500    1670.33350    1639.32055      31.01296      19.74605
    33.67500    1661.15899    1639.19321      21.96578      20.07055
    33.72500    1645.06268    1639.08041       5.98227      19.99288
    33.77500    1629.17239    1638.98229      -9.80991      19.90506
    33.82500    1648.42077    1638.89941       9.52136      20.02034
    33.87500    1645.47381    1638.83161       6.64219      19.98815
    33.92500    1612.22932    1638.77991     -26.55058      19.75184
    33.97500    1646.84327    1638.74492       8.09834      20.01274
    34.02500    1676.09596    1638.72790      37.36806      20.20838
    34.07500    1666.24477    1638.73062      27.51415      20.05771
    34.12500    1639.32011    1638.75460       0.56551      19.91144
    34.17500    1647.81875    1638.80109       9.01766      20.02390
    34.22500    1633.52879    1638.87382      -5.34503      19.92379
    34.27500    1638.08389    1638.97683      -0.89293      19.94383
    34.32500    1647.71962    1639.11583       8.60379      20.00123
    34.37500    1643.02117    1639.29907       3.72210      20.01029
    34.42500    1646.67531    1639.53821       7.13709      20.03357
    34.47500    1667.02698    1639.85147      27.17551      20.13623
    34.52500    1668.68300    1640.26525      28.41775      20.17671
    34.57500    1671.14827    1640.81808      30.33019      20.17971
    34.62500    1655.82694    1641.56629      14.26064      20.07001
    34.67500    1657.92019    1642.58520      15.33499      20.08456
    34.72500    1646.36823    1643.97721       2.39102      20.02852
    34.77500    1635.76521    1645.87315     -10.10795      19.95806
    34.82500    1664.22492    1648.43223      15.79268      20.10360
    34.87500    1656.44315    1651.83400       4.60914      20.09602
    34.92500    1660.66121    1656.26333       4.39788      20.12007
    34.97500    1648.51655    1661.90055     -13.38400      19.98081
    35.02500    1694.24474    1668.88411      25.36063      20.28327
    35.07500    1715.49195    1677.27923      38.21272      20.46802
    35.12500    1710.13378    1687.04073      23.09305      20.40294
    35.17500    1729.70455    1697.97572      31.72883      20.52968
    35.22500    1721.08949    1709.71087      11.37862      20.46103
    35.27500    1716.97729    1721.66998      -4.69269      20.39146
    35.32500    1770.43737    1733.07245      37.36492      20.72900
    35.37500    1779.51791    1742.96919      36.54872      20.77233
    35.42500    1784.66200    1750.34044      34.32156      20.84997
    35.47500    1821.42661    1754.27489      67.15172      21.01976
    35.52500    1787.75799    1754.20472      33.55327      20.81894
    35.57500    1786.80610    1750.07259      36.73351      20.33410
    35.62500    1759.29228    1742.42750      16.86477      17.26202
    35.67500    1755.36584    1732.21636      23.14948      16.74561
    35.72500    1754.47220    1720.52389      33.94831      16.72599
    35.77500    1733.55910    1708.34837      25.21073      16.61634
    35.82500    1716.68382    1696.48443      20.19940      16.54795
    35.87500    1695.13933    1685.49919       9.64014      16.40281
    35.92500    1698.56950    1675.74443      22.82507      16.45794
    35.97500    1686.42744    1667.40040      19.02705      16.39874
    36.02500    1653.82677    1660.49673      -6.66995      16.23102
    36.07500    1646.40160    1654.94544      -8.54384      16.17291
    36.12500    1650.22653    1650.60523      -0.37870      16.23481
    36.17500    1634.47683    1647.29452     -12.81769      16.14390
    36.22500    1654.13425    1644.81537       9.31888      16.65734
    36.27500    1634.75827    1642.98926      -8.23098      19.40949
    36.32500    1635.17203    1641.65460      -6.48257      19.85099
    36.37500    1632.98165    1640.68396      -7.70230      19.87908
    36.42500    1617.46102    1639.97840     -22.51738      19.76783
    36.47500    1650.99225    1639.46478      11.52747      19.98040
    36.52500    1652.69632    1639.09161      13.60471      19.97545
    36.57500    1631.93608    1638.82415      -6.88807      19.84520
    36.62500    1634.05909    1638.64006      -4.58097      19.84884
    36.67500    1618.67637    1638.52590     -19.84953      19.74075
    36.72500    1634.60279    1638.47453      -3.87174      19.85775
    36.77500    1651.10218    1638.48337      12.61881      19.96746
    36.82500    1622.61788    1638.55304     -15.93516      19.73865
    36.87500    1625.83624    1638.68688     -12.85064      19.76219
    36.92500    1623.76580    1638.89250     -15.12670      19.80375
    36.97500    1605.00321    1639.18144     -34.17823      19.68959
    37.02500    1654.45937    1639.54216      14.91720      19.98344
    37.07500    1624.19648    1639.98254     -15.78606      19.82130
    37.12500    1642.46887    1640.50005       1.96882      19.93388
    37.17500    1649.45227    1641.09569       8.35658      19.96220
    37.22500    1630.11692    1641.75540     -11.63848      19.87868
    37.27500    1642.82586    1642.46820       0.35767      19.96758
    37.32500    1661.60029    1643.21104      18.38925      20.02732
    37.37500    1667.71991    1643.95941      23.76050      20.06145
    37.42500    1640.82583    1644.67761      -3.85178      19.90482
    37.47500    1621.04787    1645.33906     -24.29119      19.79403
    37.52500    1677.64111    1645.92559      31.71552      20.17507
    37.57500    1653.03479    1646.43635       6.59845      19.97075
    37.62500    1642.84432    1646.89303      -4.04871      19.89901
    37.67500    1646.05459    1647.32870      -1.27411      19.92585
    37.72500    1652.38967    1647.77882       4.61085      19.98697
    37.77500    1689.82178    1648.28949      41.53229      20.23833
    37.82500    1661.75231    1648.89693      12.85538      20.06994
    37.87500    1652.32534    1649.63152       2.69382      19.97888
    37.92500    1641.72255    1650.52189      -8.79934      19.91405
    37.97500    1653.18313    1651.58436       1.59877      19.99398
    38.02500    1640.86824    1652.83633     -11.96809      19.87039
    38.07500    1619.11213    1654.29648     -35.18436      19.75288
    38.12500    1673.44800    1655.98870      17.45930      20.06026
    38.17500    1652.08266    1657.93285      -5.85020      19.96687
    38.22500    1674.12131    1660.16732      13.95399      20.07306
    38.27500    1673.66195    1662.74138      10.92056      19.62054
    38.32500    1666.69374    1665.72931       0.96443      16.87248
    38.37500    1676.10479    1669.23881       6.86598      16.44855
    38.42500    1630.50002    1673.42654     -42.92652      16.20134
    38.47500    1647.60469    1678.51755     -30.91286      16.29593
    38.52500    1675.94203    1684.82942      -8.88739      16.41367
    38.57500    1693.34264    1692.79869       0.54395      16.52621
    38.62500    1680.90839    1703.01038     -22.10199      16.42096
    38.67500    1709.98273    1716.22239      -6.23966      16.59180
    38.72500    1714.96030    1733.38197     -18.42167      16.61643
    38.77500    1758.09792    1755.62639       2.47153      16.82189
    38.82500    1779.80128    1784.28435      -4.48308      16.93897
    38.87500    1794.69734    1820.74031     -26.04297      16.97311
    38.92500    1805.88338    1866.44930     -60.56591      17.02808
    38.97500    1876.80101    1922.78098     -45.97997      17.86971
    39.02500    1940.35425    1990.77513     -50.42088      20.98552
    39.07500    1988.95530    2070.99767     -82.04237      21.68534
    39.12500    2090.05050    2163.26845     -73.21794      22.26572
    39.17500    2180.31329    2266.34931     -86.03602      22.72383
    39.22500    2312.54129    2377.75566     -65.21437      23.39931
    39.27500    2443.01298    2493.73517     -50.72219      24.03164
    39.32500    2553.09409    2609.54048     -56.44639      24.53414
    39.37500    2718.61945    2719.94827      -1.32882      25.39572
    39.42500    2853.12240    2819.73183      33.39057      25.98551
    39.47500    2990.39597    2903.78829      86.60767      26.52788
    39.52500    3112.79677    2966.90219     145.89458      27.08948
    39.57500    3233.42984    3003.96724     229.46261      27.67544
    39.62500    3275.45229    3010.89129     264.56101      27.84731
    39.67500    3225.59723    2986.02266     239.57456      27.63327
    39.72500    3160.56260    2931.01332     229.54927      27.34306
    39.77500    3073.35003    2850.35429     222.99574      27.05201
    39.82500    2916.29765    2750.09045     166.20720      26.26591
    39.87500    2732.75989    2636.67163      96.08826      25.46187
    39.92500    2562.87386    2516.46751      46.40635      24.70149
    39.97500    2403.92597    2395.54727       8.37870      23.88184
    40.02500    2265.73318    2279.28650     -13.55332      23.14394
    40.07500    2141.01828    2171.88910     -30.87082      22.53708
    40.12500    2030.15460    2076.10565     -45.95105      21.93078
    40.17500    1972.60978    1993.27902     -20.66924      21.63833
    40.22500    1874.77223    1923.57143     -48.79920      21.08581
    40.27500    1801.30345    1866.31522     -65.01178      20.66006
    40.32500    1747.32346    1820.27102     -72.94756      20.34570
    40.37500    1717.29386    1783.92140     -66.62754      20.11540
    40.42500    1710.11165    1755.65489     -45.54325      20.17884
    40.47500    1714.89070    1733.89529     -19.00459      20.18381
    40.52500    1687.49458    1717.23752     -29.74294      20.01247
    40.57500    1681.78933    1704.47473     -22.68539      19.96408
    40.62500    1669.61278    1694.63198     -25.01920      19.88863
    40.67500    1658.02991    1686.94271     -28.91281      19.78950
    40.72500    1664.38653    1680.82454     -16.43801      19.83042
    40.77500    1676.26642    1675.83816       0.42826      19.90370
    40.82500    1650.75225    1671.66948     -20.91723      19.77346
    40.87500    1637.68143    1668.09724     -30.41581      19.66678
    40.92500    1643.67801    1664.96521     -21.28720      19.30916
    40.97500    1665.12387    1662.17641       2.94746      17.11781
    41.02500    1652.80161    1659.66095      -6.85934      16.70430
    41.07500    1657.38515    1657.37815       0.00700      16.69094
    41.12500    1655.45667    1655.30408       0.15259      16.69136
    41.17500    1640.93250    1653.43047     -12.49797      16.61653
    41.22500    1620.37983    1651.74593     -31.36610      16.48845
    41.27500    1640.88379    1650.25044      -9.36665      16.59260
    41.32500    1638.28172    1648.93673     -10.65501      16.59792
    41.37500    1639.65139    1647.79240      -8.14101      16.59413
    41.42500    1645.49210    1646.80034      -1.30824      16.62124
    41.47500    1646.59795    1645.94044       0.65751      16.64436
    41.52500    1629.26899    1645.20098     -15.93199      16.54515
    41.57500    1634.76565    1644.57845      -9.81280      16.53610
    41.62500    1664.76940    1644.08504      20.68436      17.25300
    41.67500    1634.84664    1643.76435      -8.91770      20.22156
    41.72500    1645.46073    1643.65073       1.81000      20.86600
    41.77500    1660.13700    1643.79338      16.34362      20.94131
    41.82500    1693.74801    1644.23435      49.51367      21.16150
    41.87500    1688.59139    1645.00629      43.58510      21.11304
    41.92500    1660.70154    1646.12694      14.57461      20.93327
    41.97500    1638.97595    1647.59410      -8.61815      20.78626
    42.02500    1647.90907    1649.38098      -1.47191      20.82747
    42.07500    1681.13065    1651.43408      29.69657      21.05775
    42.12500    1675.25565    1653.67575      21.57990      21.03134
    42.17500    1650.23110    1656.01042      -5.77931      20.81478
    42.22500    1643.20843    1658.32929     -15.12086      20.77446
    42.27500    1673.97892    1660.50772      13.47120      21.02571
    42.32500    1671.38141    1662.39657       8.98484      21.01065
    42.37500    1689.81981    1663.82000      25.99981      21.11850
    42.42500    1650.75076    1664.59501     -13.84425      20.89508
    42.47500    1644.61112    1664.57743     -19.96631      20.85716
    42.52500    1691.25803    1663.71742      27.54061      21.13595
    42.57500    1670.39871    1662.09106       8.30765      21.04142
    42.62500    1658.09380    1659.88380      -1.78999      20.97595
    42.67500    1678.41214    1657.33589      21.07625      21.04727
    42.72500    1668.62309    1654.68447      13.93861      20.98313
    42.77500    1661.17340    1652.12810       9.04529      20.94245
    42.82500    1645.79042    1649.81550      -4.02508      20.85559
    42.87500    1678.54640    1647.84805      30.69835      21.10238
    42.92500    1664.81133    1646.28731      18.52402      20.95674
    42.97500    1635.42460    1645.16377      -9.73916      20.76028
    43.02500    1651.34535    1644.48639       6.85896      20.86898
    43.07500    1653.26463    1644.25282       9.01181      20.90515
    43.12500    1630.52181    1644.45997     -13.93815      20.78794
    43.17500    1643.15563    1645.11428      -1.95865      20.86867
    43.22500    1639.05733    1646.24097      -7.18365      20.80702
    43.27500    1640.50803    1647.89125      -7.38322      20.81560
    43.32500    1638.22553    1650.14652     -11.92099      20.81197
    43.37500    1610.78159    1653.11868     -42.33709      20.58637
    43.42500    1626.04781    1656.94530     -30.89749      20.69981
    43.47500    1649.54940    1661.77897     -12.22958      20.82683
    43.52500    1659.08937    1667.77042      -8.68104      20.92313
    43.57500    1674.17007    1675.04600      -0.87593      20.98994
    43.62500    1669.00790    1683.68124     -14.67334      20.96994
    43.67500    1682.23035    1693.67262     -11.44227      20.61532
    43.72500    1686.02727    1704.91014     -18.88287      17.57516
    43.77500    1705.56227    1717.15259     -11.59032      17.12619
    43.82500    1714.93195    1730.00749     -15.07554      17.17163
    43.87500    1712.99962    1742.92151     -29.92188      17.13017
    43.92500    1762.52997    1755.19665       7.33332      17.42129
    43.97500    1735.09505    1766.05910     -30.96406      17.24868
    44.02500    1719.70434    1774.80457     -55.10024      17.17743
    44.07500    1738.07625    1781.00419     -42.92795      17.29240
    44.12500    1744.57197    1784.68530     -40.11332      17.32771
    44.17500    1774.05561    1786.36963     -12.31403      17.44552
    44.22500    1791.57159    1786.92624       4.64535      17.54786
    44.27500    1797.39236    1787.32311      10.06925      17.57816
    44.32500    1810.31486    1788.40774      21.90712      18.16872
    44.37500    1810.05250    1790.78252      19.26998      21.49859
    44.42500    1815.62154    1794.76382      20.85771      21.98173
    44.47500    1849.64212    1800.39041      49.25171      22.20843
    44.52500    1805.74776    1807.46581      -1.71805      21.95316
    44.57500    1837.61247    1815.64576      21.96671      22.14425
    44.62500    1841.02582    1824.59357      16.43224      22.14934
    44.67500    1851.01988    1834.20929      16.81059      22.17203
    44.72500    1876.73657    1844.88746      31.84911      22.38131
    44.77500    1911.38868    1857.71271      53.67598      22.60756
    44.82500    1928.78406    1874.49658      54.28748      22.60764
    44.87500    1943.09921    1897.71442      45.38479      22.71002
    44.92500    1994.13809    1930.30704      63.83105      23.07637
    44.97500    1992.93127    1975.57435      17.35692      23.05355
    45.02500    2074.72558    2037.00836      37.71722      23.51270
    45.07500    2115.77321    2118.08394      -2.31073      23.74329
    45.12500    2204.79597    2221.96577     -17.16980      24.28186
    45.17500    2337.19897    2351.13118     -13.93221      25.00091
    45.22500    2477.33840    2506.93098     -29.59259      25.71280
    45.27500    2649.10407    2689.11703     -40.01296      26.62924
    45.32500    2822.47280    2895.35975     -72.88695      27.46990
    45.37500    3025.86459    3120.77821     -94.91362      28.41919
    45.42500    3193.95311    3357.55104    -163.59793      29.20128
    45.47500    3406.25218    3594.81677    -188.56459      30.17617
    45.52500    3638.88461    3819.27975    -180.39514      31.18176
    45.57500    3813.07081    4016.98356    -203.91275      31.87751
    45.62500    4000.70778    4176.22382    -175.51604      32.71645
    45.67500    4176.98098    4290.52785    -113.54687      33.42717
    45.72500    4295.49660    4359.95564     -64.45904      33.78845
    45.77500    4400.19776    4389.87360      10.32416      34.24444
    45.82500    4447.50484    4388.30572      59.19912      34.52503
    45.87500    4528.25621    4363.68915     164.56706      34.78060
    45.92500    4475.97188    4323.73737     152.23451      34.59703
    45.97500    4455.32860    4274.59773     180.73086      34.48782
    46.02500    4402.58608    4219.60616     182.97992      34.20804
    46.07500    4370.26108    4158.03185     212.22923      34.11764
    46.12500    4163.46110    4084.84074      78.62037      33.28413
    46.17500    4079.18451    3992.21071      86.97380      33.02168
    46.22500    3858.08829    3872.67443     -14.58613      32.04722
    46.27500    3731.23769    3722.67845       8.55924      31.50834
    46.32500    3613.45261    3544.66611      68.78650      31.02584
    46.37500    3439.68902    3346.47789      93.21113      29.63676
    46.42500    3261.16883    3138.70723     122.46160      24.65807
    46.47500    3060.29705    2931.84332     128.45373      23.14742
    46.52500    2841.45539    2734.51419     106.94120      22.27629
    46.57500    2683.09915    2552.92425     130.17490      21.65266
    46.62500    2512.46296    2390.95976     121.50320      20.92043
    46.67500    2392.57434    2250.51283     142.06150      20.47504
    46.72500    2237.93624    2131.83882     106.09742      19.77299
    46.77500    2133.88466    2033.91669      99.96797      19.32450
    46.82500    2074.58203    1954.81628     119.76575      19.03434
    46.87500    1979.14764    1892.06087      87.08677      18.59575
    46.92500    1898.40190    1842.95699      55.44491      18.25493
    46.97500    1863.90376    1804.86155      59.04221      18.46894
    47.02500    1832.99665    1775.36867      57.62798      20.93364
    47.07500    1793.42694    1752.41609      41.01085      21.22644
    47.12500    1772.67093    1734.32463      38.34630      21.09377
    47.17500    1743.81087    1719.78935      24.02152      20.89021
    47.22500    1693.23361    1707.83946     -14.60585      20.61850
    47.27500    1727.36168    1697.78082      29.58086      20.80995
    47.32500    1700.86854    1689.13244      11.73610      20.64764
    47.37500    1710.44579    1681.56690      28.87889      20.68910
    47.42500    1694.45328    1674.86138      19.59190      20.56468
    47.47500    1693.03790    1668.86160      24.17630      20.62017
    47.52500    1673.58928    1663.45716      10.13213      20.47697
    47.57500    1651.61781    1658.56548      -6.94767      20.28406
    47.62500    1638.22434    1654.12174     -15.89740      20.21907
    47.67500    1659.74820    1650.07266       9.67555      20.39982
    47.72500    1654.76099    1646.37293       8.38806      20.36347
    47.77500    1641.62639    1642.98317      -1.35679      20.28150
    47.82500    1616.19166    1639.86879     -23.67713      20.11654
    47.87500    1633.98058    1636.99934      -3.01877      20.29401
    47.92500    1659.63361    1634.34816      25.28545      20.38719
    47.97500    1676.60499    1631.89197      44.71302      20.52062
    48.02500    1625.28100    1629.61059      -4.32959      20.23943
    48.07500    1626.91304    1627.48657      -0.57354      20.21464
    48.12500    1632.37386    1625.50489       6.86896      20.21258
    48.17500    1636.30657    1623.65260      12.65397      20.27214
    48.22500    1631.90445    1621.91852       9.98593      20.22972
    48.27500    1607.22280    1620.29297     -13.07017      20.09527
    48.32500    1622.84829    1618.76758       4.08071      20.18444
    48.37500    1636.30033    1617.33508      18.96525      20.25879
    48.42500    1599.65171    1615.98913     -16.33742      20.02779
    48.47500    1581.67595    1614.72429     -33.04833      19.86096
    48.52500    1614.51563    1613.53579       0.97984      20.17159
    48.57500    1601.25079    1612.41949     -11.16870      20.06557
    48.62500    1595.51365    1611.37205     -15.85840      20.02011
    48.67500    1595.71528    1610.39091     -14.67564      20.00649
    48.72500    1627.38670    1609.47424      17.91246      20.20098
    48.77500    1623.95452    1608.62105      15.33348      20.14920
    48.82500    1608.60479    1607.83131       0.77347      20.05679
    48.87500    1623.68253    1607.10611      16.57643      20.15340
    48.92500    1610.42694    1606.44764       3.97930      20.09303
    48.97500    1578.13781    1605.85852     -27.72071      19.86194
    49.02500    1585.12242    1605.35066     -20.22824      19.90241
    49.07500    1594.18166    1604.92251     -10.74085      19.50787
    49.12500    1585.00681    1604.62656     -19.61975      16.66195
    49.17500    1608.01274    1604.45894       3.55380      16.25659
    49.22500    1603.90319    1604.44677      -0.54358      16.23459
    49.27500    1614.51571    1604.62464       9.89106      16.27850
    49.32500    1601.39303    1605.03526      -3.64222      16.20430
    49.37500    1621.20898    1605.72924      15.47974      16.31387
    49.42500    1621.38927    1606.76390      14.62537      16.30892
    49.47500    1609.60059    1608.20067       1.39992      16.26014
    49.52500    1648.72006    1610.10145      38.61861      16.45934
    49.57500    1643.01819    1612.52458      30.49361      16.40927
    49.62500    1643.45479    1615.52116      27.93364      16.45085
    49.67500    1638.81557    1619.13224      19.68332      16.39022
    49.72500    1638.69568    1623.38608      15.30959      16.84474
    49.77500    1667.34418    1628.29394      39.05024      19.83451
    49.82500    1687.20255    1633.84380      53.35875      20.40135
    49.87500    1667.95933    1639.99332      27.96601      20.25513
    49.92500    1700.55837    1646.66660      53.89177      20.48545
    49.97500    1736.38413    1653.76276      82.62136      20.68467
    50.02500    1732.16440    1661.18544      70.97895      20.65722
    50.07500    1741.17564    1668.89166      72.28398      20.69406
    50.12500    1722.37921    1676.93616      45.44305      20.55458
    50.17500    1745.67735    1685.47214      60.20521      20.75765
    50.22500    1751.28238    1694.68650      56.59587      20.76613
    50.27500    1721.23687    1704.68981      16.54707      20.52851
    50.32500    1732.56473    1715.40714      17.15758      20.61381
    50.37500    1744.98744    1726.50447      18.48297      20.73665
    50.42500    1721.86972    1737.36105     -15.49134      20.59301
    50.47500    1706.03970    1747.09197     -41.05228      20.49729
    50.52500    1710.36485    1754.63373     -44.26888      20.51575
    50.57500    1694.79607    1758.90990     -64.11383      20.48999
    50.62500    1686.83438    1759.07089     -72.23651      20.37652
    50.67500    1679.85775    1754.74469     -74.88694      20.36401
    50.72500    1677.93206    1746.17922     -68.24715      20.38788
    50.77500    1649.29756    1734.17940     -84.88184      20.17764
    50.82500    1647.20768    1719.86665     -72.65897      20.12906
    50.87500    1659.59085    1704.40128     -44.81043      20.23971
    50.92500    1641.05146    1688.79248     -47.74101      20.11148
    50.97500    1638.93206    1673.82293     -34.89087      20.11767
    51.02500    1619.53736    1660.04948     -40.51211      19.98998
    51.07500    1603.67560    1647.83688     -44.16127      19.88308
    51.12500    1601.62759    1637.40024     -35.77265      19.86758
    51.17500    1584.91230    1628.84417     -43.93187      19.70983
    51.22500    1596.84453    1622.19327     -25.34874      19.88793
    51.27500    1600.35685    1617.41373     -17.05688      19.88692
    51.32500    1610.35982    1614.42885      -4.06903      19.93949
    51.37500    1594.09987    1613.13058     -19.03070      19.82401
    51.42500    1585.58424    1613.38600     -27.80177      19.76791
    51.47500    1604.43041    1615.03764     -10.60723      19.85491
    51.52500    1607.83037    1617.89752     -10.06715      19.87908
    51.57500    1592.81871    1621.73720     -28.91849      19.78882
    51.62500    1596.23358    1626.27428     -30.04071      19.83185
    51.67500    1612.85098    1631.15883     -18.30784      19.90605
    51.72500    1619.02105    1635.96389     -16.94284      19.94053
    51.77500    1646.50719    1640.19010       6.31709      19.68473
    51.82500    1651.60262    1643.29998       8.30265      17.10277
    51.87500    1605.47105    1644.80709     -39.33604      16.37688
    51.92500    1603.89632    1644.37355     -40.47723      16.36763
    51.97500    1595.28887    1641.99115     -46.70228      16.31390
    52.02500    1608.58605    1637.83931     -29.25326      16.37378
    52.07500    1602.66057    1632.33629     -29.67572      16.35324
    52.12500    1595.34360    1625.98799     -30.64439      16.31003
    52.17500    1596.18459    1619.27128     -23.08669      16.32517
    52.22500    1610.15409    1612.58309      -2.42901      16.39893
    52.27500    1569.12367    1606.22605     -37.10238      16.16709
    52.32500    1594.50300    1600.41232      -5.90932      16.33669
    52.37500    1587.94875    1595.27361      -7.32486      16.26585
    52.42500    1555.38866    1590.87335     -35.48469      16.53934
    52.47500    1587.78489    1587.21961       0.56528      19.45625
    52.52500    1552.29658    1584.27880     -31.98222      19.66172
    52.57500    1542.73361    1581.98931     -39.25570      19.57283
    52.62500    1547.29932    1580.27374     -32.97441      19.63392
    52.67500    1547.36418    1579.04901     -31.68484      19.61950
    52.72500    1537.72745    1578.23345     -40.50600      19.55582
    52.77500    1558.59496    1577.75087     -19.15591      19.67199
    52.82500    1538.25313    1577.53199     -39.27886      19.51677
    52.87500    1588.78386    1577.51371      11.27015      19.89649
    52.92500    1554.86223    1577.63726     -22.77503      19.65990
    52.97500    1543.91202    1577.84679     -33.93477      19.53493
    53.02500    1554.71964    1578.09005     -23.37042      19.61984
    53.07500    1528.51968    1578.32328     -49.80361      19.49999
    53.12500    1541.64944    1578.51864     -36.86920      19.57828
    53.17500    1555.88362    1578.67012     -22.78650      19.66763
    53.22500    1543.86241    1578.79269     -34.93028      19.58440
    53.27500    1570.84039    1578.91403      -8.07364      19.82038
    53.32500    1550.68667    1579.06381     -28.37714      19.62988
    53.37500    1564.48396    1579.26642     -14.78246      19.74579
    53.42500    1582.23537    1579.54027       2.69510      19.89226
    53.47500    1584.55132    1579.90333       4.64799      19.87184
    53.52500    1585.05527    1580.38100       4.67427      19.83959
    53.57500    1604.60987    1581.01070      23.59917      19.99613
    53.62500    1570.37727    1581.83782     -11.46055      19.76710
    53.67500    1570.92829    1582.90348     -11.97518      19.78966
    53.72500    1573.80518    1584.22930     -10.42412      19.79944
    53.77500    1546.71557    1585.80459     -39.08902      19.61959
    53.82500    1548.30826    1587.57835     -39.27009      19.62703
    53.87500    1534.52791    1589.45732     -54.92941      19.48622
    53.92500    1573.32642    1591.31213     -17.98571      19.83479
    53.97500    1583.25624    1592.99402      -9.73778      19.87433
    54.02500    1615.10148    1594.35880      20.74267      20.06368
    54.07500    1601.53385    1595.28740       6.24645      19.96476
    54.12500    1589.90727    1595.69221      -5.78494      19.88917
    54.17500    1580.25210    1595.50994     -15.25784      19.79859
    54.22500    1566.00567    1594.69732     -28.69165      19.71218
    54.27500    1572.08803    1593.24217     -21.15414      19.75322
    54.32500    1566.61974    1591.18450     -24.56476      19.74052
    54.37500    1544.27755    1588.62789     -44.35035      19.57084
    54.42500    1567.82775    1585.72717     -17.89943      19.71604
    54.47500    1561.27295    1582.65776     -21.38482      19.25342
    54.52500    1574.70758    1579.58422      -4.87664      16.73868
    54.57500    1562.04924    1576.64072     -14.59148      16.18727
    54.62500    1575.92625    1573.92482       2.00142      16.25763
    54.67500    1575.43005    1571.49922       3.93083      16.24543
    54.72500    1569.68434    1569.39670       0.28764      16.20778
    54.77500    1547.44416    1567.62563     -20.18147      16.10201
    54.82500    1552.14133    1566.17529     -14.03395      16.12072
    54.87500    1564.08631    1565.02094      -0.93464      16.19344
    54.92500    1554.16833    1564.12854      -9.96020      16.14474
    54.97500    1552.14871    1563.45879     -11.31008      16.11278
    55.02500    1573.90393    1562.97065      10.93328      16.26423
